Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,331612,-,-,-,33.45,-111.1,-7,1390,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2015,5,31,18,30,47,501,137,47,501,137,0,-78.37125244140623,31.321313476562523,910.2430419921875,14.083255767822266,79.63451272934466,13.217646598815918,260.5390625,2.2579007148742676,0
2015,5,31,19,0,27,279,49,27,279,49,0,-67.41010131835935,29.603997802734398,910.2835083007812,18.33055877685547,85.45286729664787,13.106439590454102,264.3873291015625,1.969618320465088,0
2015,5,31,19,30,0,0,0,0,0,0,0,-60.034933471679665,29.018884277343773,910.469970703125,21.57027816772461,91.10169635658089,13.098038673400879,264.3873291015625,1.9090698957443237,0
2015,5,31,20,0,0,0,0,0,0,0,0,-53.1380676269531,28.433770751953148,910.656494140625,25.018739700317383,96.53694461850026,13.08963680267334,266.84674072265625,1.8485214710235596,0
2015,5,31,20,30,0,0,0,0,0,0,0,-51.20963134765623,28.039514160156273,910.9132080078125,26.145776748657227,101.71113170921934,13.080795288085938,266.84674072265625,1.8640503883361816,0
2015,5,31,21,0,0,0,0,0,0,0,0,-49.28372802734373,27.645257568359398,911.169921875,27.3138427734375,106.56501418659313,13.071953773498535,265.99102783203125,1.8795791864395142,0
2015,5,31,21,30,0,0,0,0,0,0,0,-49.46723022460935,27.199487304687523,911.4242553710938,27.391937255859375,111.02747864795484,13.031994819641113,265.99102783203125,1.959867000579834,0
2015,5,31,22,0,0,0,0,0,0,0,0,-49.67474975585935,26.753717041015648,911.6785888671875,27.45744514465332,115.0149039012092,12.992036819458008,264.68463134765625,2.0401549339294434,0
2015,5,31,22,30,0,0,0,0,0,0,0,-51.00762023925779,26.254724121093773,911.7646484375,26.939292907714844,118.43247377969635,12.926677703857422,264.68463134765625,2.1642093658447266,0
2015,5,31,23,0,0,0,0,0,0,0,0,-52.45026245117185,25.755731201171898,911.8507690429688,26.36958122253418,121.17880173871696,12.861318588256836,264.37933349609375,2.2882635593414307,0
2015,5,31,23,30,0,0,0,0,0,0,0,-52.00543823242185,25.189294433593773,911.9042358398438,26.8249454498291,123.15501341544521,12.797378540039062,264.37933349609375,2.3541407585144043,0
2015,6,1,0,0,0,0,0,0,0,0,0,-51.56712951660154,24.622857666015648,911.9577026367188,27.284696578979492,124.27808168506623,12.733438491821289,265.946533203125,2.420017957687378,0
2015,6,1,0,30,0,0,0,0,0,0,0,-48.94293823242185,24.067285156250023,912.1282958984375,28.96969223022461,124.49563714496576,12.646980285644531,265.946533203125,2.3538010120391846,0
2015,6,1,1,0,0,0,0,0,0,0,0,-46.317709350585915,23.511712646484398,912.2989501953125,30.74212074279785,123.79706439008334,12.560521125793457,268.1743469238281,2.287584066390991,0
2015,6,1,1,30,0,0,0,0,0,0,0,-42.52074279785154,23.111718750000023,912.4265747070312,33.26804733276367,122.21591959077408,12.4251708984375,268.1743469238281,2.1606388092041016,0
2015,6,1,2,0,0,0,0,0,0,0,0,-38.80817260742185,22.711724853515648,912.55419921875,35.90309143066406,119.82248312339235,12.289820671081543,270.12982177734375,2.033693313598633,0
2015,6,1,2,30,0,0,0,0,0,0,0,-32.9812072753906,22.549890136718773,912.6220703125,40.10161209106445,116.70998460830043,12.297808647155762,270.12982177734375,1.8473448753356934,0
2015,6,1,3,0,0,0,0,0,0,0,0,-27.51744689941404,22.388024902343773,912.6900024414062,44.385902404785156,112.98004398368911,12.305797576904297,274.0466003417969,1.660996437072754,0
2015,6,1,3,30,0,0,0,0,0,0,0,-24.197515869140602,22.272180175781273,912.7362060546875,47.171207427978516,108.73141469063823,12.282844543457031,274.0466003417969,1.416966438293457,0
2015,6,1,4,0,0,0,0,0,0,0,0,-20.986639404296852,22.156335449218773,912.7823486328125,49.99632263183594,104.05334190449284,12.259892463684082,279.4578857421875,1.1729363203048706,0
2015,6,1,4,30,0,0,0,0,0,0,0,-18.00658264160154,22.305230712890648,912.9103393554688,52.53572463989258,99.02285819352291,12.097296714782715,279.4578857421875,0.8871731758117676,0
2015,6,1,5,0,0,0,0,0,0,0,0,-15.175543212890602,22.454125976562523,913.038330078125,55.030059814453125,93.70465248371515,11.934701919555664,285.5390625,0.6014099717140198,0
2015,6,1,5,30,14,130,18,14,130,18,0,-17.52495422363279,23.443780517578148,913.2282104492188,52.09221649169922,88.14976013817467,11.623664855957031,285.5390625,0.3188130855560303,0
2015,6,1,6,0,38,415,93,38,415,93,0,-19.830709838867165,24.433465576171898,913.4180908203125,49.33229064941406,82.40898750791732,11.312627792358398,203.3436279296875,0.03621618077158928,0
2015,6,1,6,30,55,588,192,55,588,192,0,-45.263388061523415,26.348199462890648,913.5831298828125,30.10065460205078,76.5137706763171,10.944173812866211,203.3436279296875,0.38268378376960754,0
2015,6,1,7,0,67,698,300,67,698,300,0,-78.96269836425779,28.262963867187523,913.7481689453125,14.522510528564453,70.49591194623983,10.575718879699707,192.07083129882812,0.7291513681411743,0
2015,6,1,7,30,77,774,412,77,774,412,0,-84.92357482910154,30.016381835937523,913.8360595703125,12.366972923278809,64.38231664962248,10.243194580078125,192.07083129882812,1.1343117952346802,0
2015,6,1,8,0,85,829,522,85,829,522,0,-90.83562316894529,31.769830322265648,913.9239501953125,10.505313873291016,58.19726073406754,9.910670280456543,195.0881805419922,1.539472222328186,0
2015,6,1,8,30,91,871,628,91,871,628,0,-93.89858093261716,33.0115905761719,913.8964233398438,9.594223022460938,51.964275937844164,9.474006652832031,195.0881805419922,1.858889102935791,0
2015,6,1,9,0,96,903,728,96,903,728,0,-96.91329040527341,34.25335083007815,913.868896484375,8.763815879821777,45.708572729246875,9.037343978881836,200.52484130859375,2.1783061027526855,0
2015,6,1,9,30,101,928,818,101,928,818,0,-99.24504699707029,35.20003662109377,913.8629150390625,8.167256355285645,39.46092315986939,8.63404655456543,200.52484130859375,2.409701347351074,0
2015,6,1,10,0,105,948,897,105,948,897,0,-101.55191650390623,36.14669189453127,913.85693359375,7.611500263214111,33.26507194537065,8.23075008392334,211.06826782226562,2.641096830368042,0
2015,6,1,10,30,108,963,964,108,963,964,0,-103.66728820800779,36.84310302734377,913.753662109375,7.1486101150512695,27.19405825236594,7.846611022949219,211.06826782226562,2.8174777030944824,0
2015,6,1,11,0,110,974,1017,110,974,1017,0,-105.77899780273435,37.53948364257815,913.650390625,6.711005210876465,21.391089542181575,7.4624714851379395,223.0237274169922,2.993858814239502,0
2015,6,1,11,30,112,982,1055,112,982,1055,0,-107.63846435546873,37.93837890625002,913.46240234375,6.364115238189697,16.182951576496208,7.1222100257873535,223.0237274169922,3.139577627182007,0
2015,6,1,12,0,112,987,1077,112,987,1077,0,-109.51791992187498,38.33724365234377,913.2744140625,6.0294623374938965,12.377532005594205,6.781949043273926,233.4609375,3.2852964401245117,0
2015,6,1,12,30,113,989,1083,113,989,1083,0,-110.72273864746091,38.4582458496094,913.0243530273438,5.833842754364014,11.486242835434467,6.503954887390137,233.4609375,3.3786041736602783,0
2015,6,1,13,0,112,989,1072,112,989,1072,0,-111.94684448242185,38.57924804687502,912.7742919921875,5.640647888183594,14.076700990459273,6.225960731506348,241.56219482421875,3.471911907196045,0
2015,6,1,13,30,111,985,1044,111,985,1044,0,-111.90529479980466,38.46950683593752,912.4996337890625,5.655425548553467,18.751125954893695,6.0378570556640625,241.56219482421875,3.483259916305542,0
2015,6,1,14,0,109,978,1001,109,978,1001,0,-111.86394348144529,38.35976562500002,912.2249145507812,5.670217990875244,24.324645247755043,5.849753379821777,248.05291748046875,3.494607925415039,0
2015,6,1,14,30,107,968,943,107,968,943,0,-111.34284057617185,37.99373779296877,912.0250244140625,5.7774763107299805,30.289306386128594,5.734166145324707,248.05291748046875,3.4780898094177246,0
2015,6,1,15,0,104,953,871,104,953,871,0,-110.81864013671873,37.62770996093752,911.8251953125,5.887070178985596,36.43493043576837,5.6185784339904785,253.374755859375,3.46157169342041,0
2015,6,1,15,30,100,934,787,100,934,787,0,-110.2871154785156,36.96389160156252,911.69189453125,6.024753570556641,42.66217562552371,5.485401630401611,253.374755859375,3.431138038635254,0
2015,6,1,16,0,95,909,692,95,909,692,0,-109.75467529296873,36.30007324218752,911.5586547851562,6.165724754333496,48.91601615625228,5.352224826812744,256.8790283203125,3.4007046222686768,0
2015,6,1,16,30,89,875,589,89,875,589,0,-109.00116577148435,35.36333618164065,911.37744140625,6.37050199508667,55.160627747003346,5.206409454345703,256.8790283203125,3.342998743057251,0
2015,6,1,17,0,82,831,480,82,831,480,0,-108.24616088867185,34.42656860351565,911.1962890625,6.58213996887207,61.368690963820406,5.060593605041504,258.84783935546875,3.285292863845825,0
2015,6,1,17,30,73,769,367,73,769,367,0,-106.20076599121091,33.10610351562502,911.247314453125,7.067079067230225,67.51617559645071,4.932204246520996,258.84783935546875,3.128120183944702,0
2015,6,1,18,0,63,680,255,63,680,255,0,-104.1101135253906,31.785638427734398,911.2982788085938,7.593148231506348,73.5793678425616,4.8038153648376465,261.56939697265625,2.970947504043579,0
2015,6,1,18,30,48,544,147,48,544,147,0,-93.12593688964841,29.824700927734398,911.509765625,10.228836059570312,79.5328072408723,4.717959880828857,261.56939697265625,2.777848482131958,0
2015,6,1,19,0,28,318,54,28,318,54,0,-82.75963439941404,27.863732910156273,911.7212524414062,13.405267715454102,85.3474159050819,4.632104396820068,268.55712890625,2.584749460220337,0
2015,6,1,19,30,0,0,0,0,0,0,0,-76.14371337890623,27.135675048828148,911.941162109375,15.71767807006836,90.98925451173909,4.5757365226745605,268.55712890625,2.5577776432037354,0
2015,6,1,20,0,0,0,0,0,0,0,0,-69.87555541992185,26.407617187500023,912.1611328125,18.211925506591797,96.42285514769308,4.5193681716918945,273.4024963378906,2.530805826187134,0
2015,6,1,20,30,0,0,0,0,0,0,0,-65.97183837890623,25.999719238281273,912.4136962890625,19.910245895385742,101.59232799798248,4.601743698120117,273.4024963378906,2.4683191776275635,0
2015,6,1,21,0,0,0,0,0,0,0,3,-62.184835815429665,25.591790771484398,912.666259765625,21.683387756347656,106.44139364000428,4.68411922454834,275.69873046875,2.405832529067993,0
2015,6,1,21,30,0,0,0,0,0,0,3,-58.2205871582031,25.272332763671898,912.8194580078125,23.638639450073242,110.8991450430245,4.802955150604248,275.69873046875,2.319481611251831,0
2015,6,1,22,0,0,0,0,0,0,0,7,-54.39372863769529,24.952874755859398,912.97265625,25.66336441040039,114.88226041183681,4.921791076660156,275.7862243652344,2.233130693435669,0
2015,6,1,22,30,0,0,0,0,0,0,7,-49.98233642578123,24.697656250000023,912.8690795898438,28.122499465942383,118.29632812831514,5.0798258781433105,275.7862243652344,2.1351304054260254,0
2015,6,1,23,0,0,0,0,0,0,0,4,-45.76219787597654,24.442407226562523,912.7655029296875,30.653125762939453,121.04045481636487,5.237861156463623,274.1502685546875,2.037130117416382,0
2015,6,1,23,30,0,0,0,0,0,0,7,-41.0808166503906,24.221917724609398,912.6156005859375,33.63907241821289,123.01628198198608,5.427399635314941,274.1502685546875,1.9139958620071411,0
2015,6,2,0,0,0,0,0,0,0,0,3,-36.618551635742165,24.001458740234398,912.4656982421875,36.701377868652344,124.14120013514636,5.61693811416626,269.9755859375,1.7908616065979004,0
2015,6,2,0,30,0,0,0,0,0,0,7,-34.741049194335915,23.719232177734398,912.3839111328125,38.16017150878906,124.3630167882738,5.810647010803223,269.9755859375,1.64365816116333,0
2015,6,2,1,0,0,0,0,0,0,0,7,-32.87283935546873,23.437005615234398,912.3021850585938,39.659603118896484,123.67096157469078,6.0043559074401855,260.9522705078125,1.4964547157287598,0
2015,6,2,1,30,0,0,0,0,0,0,1,-30.80901184082029,23.191461181640648,912.235107421875,41.331787109375,122.0981277046435,6.188662052154541,260.9522705078125,1.3771272897720337,0
2015,6,2,2,0,0,0,0,0,0,0,3,-28.763769531249977,22.945916748046898,912.16796875,43.04643249511719,119.71415700180329,6.372967720031738,243.32757568359375,1.2577998638153076,0
2015,6,2,2,30,0,0,0,0,0,0,0,-28.25194396972654,22.659814453125023,912.156494140625,43.62874221801758,116.61163058169,6.478560924530029,243.32757568359375,1.2793395519256592,0
2015,6,2,3,0,0,0,0,0,0,0,0,-27.73784484863279,22.373681640625023,912.1450805664062,44.22005844116211,112.89163077842537,6.584153652191162,224.23733520507812,1.3008793592453003,0
2015,6,2,3,30,0,0,0,0,0,0,0,-26.94890441894529,22.066125488281273,912.188720703125,45.054168701171875,108.65253190821134,6.7297186851501465,224.23733520507812,1.3712012767791748,0
2015,6,2,4,0,0,0,0,0,0,0,1,-26.155157470703102,21.758569335937523,912.2322998046875,45.90605545043945,103.98334943338831,6.875283718109131,212.82217407226562,1.4415231943130493,0
2015,6,2,4,30,0,0,0,0,0,0,0,-25.615301513671852,21.637200927734398,912.4266967773438,46.43318557739258,98.96100016355949,7.048155307769775,212.82217407226562,1.4947667121887207,0
2015,6,2,5,0,0,0,0,0,0,0,0,-25.07469787597654,21.515863037109398,912.62109375,46.96596145629883,93.65013183755414,7.221027374267578,205.1975555419922,1.548010230064392,0
2015,6,2,5,30,15,142,20,15,142,20,0,-33.8902648925781,22.549066162109398,912.90673828125,39.43762969970703,88.10180191942672,7.387535095214844,205.1975555419922,1.5768249034881592,0
2015,6,2,6,0,39,432,96,39,432,96,0,-43.10394897460935,23.582299804687523,913.1923217773438,32.67219543457031,82.36677197940335,7.554042816162109,199.83078002929688,1.6056395769119263,0
2015,6,2,6,30,56,602,197,56,602,197,1,-55.75800170898435,25.416619873046898,913.419921875,24.798948287963867,76.47655416552257,7.705654621124268,199.83078002929688,1.6477034091949463,0
2015,6,2,7,0,68,711,305,68,711,305,0,-69.23522033691404,27.250970458984398,913.6474609375,18.23927116394043,70.46294065224947,7.857266902923584,208.39064025878906,1.6897672414779663,0
2015,6,2,7,30,77,784,417,77,784,417,0,-71.88468017578123,28.959924316406273,913.7510986328125,16.80563735961914,64.35281536331917,7.980690956115723,208.39064025878906,1.929889440536499,0
2015,6,2,8,0,85,837,527,85,837,527,0,-74.46573486328123,30.668847656250023,913.8547973632812,15.49979019165039,58.170394614608256,8.104114532470703,216.8952178955078,2.1700117588043213,0
2015,6,2,8,30,91,877,632,91,877,632,0,-77.55428161621091,31.904748535156273,913.8521728515625,14.223298072814941,51.93908987731,8.146984100341797,216.8952178955078,2.3367533683776855,0
2015,6,2,9,0,97,907,730,97,907,730,0,-80.58664550781248,33.1406188964844,913.8494873046875,13.056917190551758,45.68389338611726,8.189854621887207,213.81170654296875,2.50349497795105,0
2015,6,2,9,30,101,930,820,101,930,820,0,-83.31291809082029,34.0834899902344,913.6814575195312,12.109894752502441,39.435192195225156,8.172496795654297,213.81170654296875,2.6461246013641357,0
2015,6,2,10,0,105,948,898,105,948,898,0,-86.01410522460935,35.0263610839844,913.513427734375,11.229796409606934,33.2360432670157,8.155139923095703,213.45272827148438,2.7887542247772217,0
2015,6,2,10,30,108,961,963,108,961,963,0,-88.71274414062498,35.75026855468752,913.227783203125,10.438651084899902,27.158216008059405,8.091062545776367,213.45272827148438,2.9410271644592285,0
2015,6,2,11,0,110,971,1015,110,971,1015,0,-91.41695251464841,36.47414550781252,912.942138671875,9.694479942321777,21.34250725976044,8.026985168457031,216.79055786132812,3.0933001041412354,0
2015,6,2,11,30,111,978,1051,111,978,1051,0,-93.91103210449216,36.9398132324219,912.51123046875,9.074522972106934,16.111459878424796,7.933643817901611,216.79055786132812,3.2291100025177,0
2015,6,2,12,0,112,982,1072,112,982,1072,0,-96.44187011718748,37.40548095703127,912.080322265625,8.48071002960205,12.270351411635318,7.84030294418335,221.9324188232422,3.364919900894165,0
2015,6,2,12,30,112,983,1077,112,983,1077,0,-98.56879272460935,37.58443603515627,911.6466064453125,8.031079292297363,11.351738948442318,7.706338882446289,221.9324188232422,3.4819390773773193,0
2015,6,2,13,0,112,982,1065,112,982,1065,0,-100.7561096191406,37.76336059570315,911.2129516601562,7.5898871421813965,13.948365834136112,7.572375297546387,227.46099853515625,3.5989582538604736,0
2015,6,2,13,30,111,978,1038,111,978,1038,0,-102.86282958984373,37.68795166015627,910.886962890625,7.208874702453613,18.638396686544965,7.374923229217529,227.46099853515625,3.6413397789001465,0
2015,6,2,14,0,109,971,995,109,971,995,0,-105.07486572265623,37.61257324218752,910.5609130859375,6.825070858001709,24.22317256676419,7.177471160888672,233.88021850585938,3.6837215423583984,0
2015,6,2,14,30,106,961,937,106,961,937,0,-106.63886108398435,37.2548767089844,910.3209838867188,6.591717720031738,30.19455045002946,6.921553611755371,233.88021850585938,3.658022403717041,0
2015,6,2,15,0,103,947,867,103,947,867,0,-108.30771484374998,36.89714965820315,910.0810546875,6.347275733947754,36.34381964870086,6.66563606262207,240.35784912109375,3.6323235034942627,0
2015,6,2,15,30,99,929,783,99,929,783,0,-109.12265624999998,36.25563964843752,909.917724609375,6.27135705947876,42.572688127268776,6.402403354644775,240.35784912109375,3.577010154724121,0
2015,6,2,16,0,94,904,690,94,904,690,0,-110.01700439453123,35.6141296386719,909.7544555664062,6.18320894241333,48.826767004060464,6.1391706466674805,245.6206817626953,3.5216970443725586,0
2015,6,2,16,30,89,871,588,89,871,588,0,-109.8408264160156,34.67946777343752,909.6395874023438,6.293900966644287,55.07061525938944,5.904079437255859,245.6206817626953,3.4343910217285156,0
2015,6,2,17,0,82,827,479,82,827,479,0,-109.69740905761716,33.74480590820315,909.5247192382812,6.401398181915283,61.27714900043168,5.668988227844238,250.14308166503906,3.3470852375030518,0
2015,6,2,17,30,73,766,367,73,766,367,0,-108.05113830566404,32.48519287109377,909.6710205078125,6.799867630004883,67.42248668870388,5.496773719787598,250.14308166503906,3.1840896606445312,0
2015,6,2,18,0,62,678,255,62,678,255,0,-106.37309875488279,31.225579833984398,909.8173217773438,7.227142810821533,73.48301169483801,5.324559211730957,256.304931640625,3.0210938453674316,0
2015,6,2,18,30,48,544,148,48,544,148,0,-96.69400634765623,29.297265625000023,910.065185546875,9.456247329711914,79.43333221456132,5.214331150054932,256.304931640625,2.850436210632324,0
2015,6,2,19,0,28,321,55,28,321,55,0,-87.41660156249998,27.368951416015648,910.3130493164062,12.127498626708984,85.24443421426335,5.104103088378906,266.6485595703125,2.679778814315796,0
2015,6,2,19,30,0,0,0,0,0,0,0,-81.48741760253904,26.597009277343773,910.4737548828125,14.0545654296875,90.88203222169116,5.036221981048584,266.6485595703125,2.6800503730773926,0
2015,6,2,20,0,0,0,0,0,0,0,0,-75.80827941894529,25.825067138671898,910.634521484375,16.139421463012695,96.31181189506225,4.968340873718262,269.177978515625,2.6803221702575684,0
2015,6,2,20,30,0,0,0,0,0,0,0,-73.73964538574216,25.290216064453148,910.8770751953125,17.022706985473633,101.47692267447528,4.955782890319824,269.177978515625,2.688951253890991,0
2015,6,2,21,0,0,0,0,0,0,0,0,-71.66686096191404,24.755395507812523,911.1195678710938,17.948617935180664,106.32156202726033,4.9432244300842285,266.5889892578125,2.697580337524414,0
