Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,339939,-,-,-,31.05,-110.74,-7,1576,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2011,5,26,3,30,0,0,0,0,0,0,0,-16.802221679687477,15.110925292968773,865.599365234375,9.626432418823242,110.74539766499863,3.250378131866455,15.013534545898438,1.99203360080719,0
2011,5,26,4,0,0,0,0,0,0,0,0,-16.751684570312477,14.853601074218773,865.5721435546875,9.82861328125,105.82146468981313,3.125426769256592,26.548412322998047,1.9973459243774414,0
2011,5,26,4,30,0,0,0,0,0,0,0,-16.710852050781227,14.776116943359398,865.7617797851562,9.911589622497559,100.55782589140843,3.0151355266571045,26.548412322998047,1.9982717037200928,0
2011,5,26,5,0,0,0,0,0,0,0,0,-16.670141601562477,14.698602294921898,865.951416015625,9.99521541595459,95.0201821918442,2.904844045639038,41.55048370361328,1.9991974830627441,0
2011,5,26,5,30,0,0,0,0,0,0,0,-16.615789794921852,16.416040039062523,866.1569213867188,8.994693756103516,89.2584406926311,2.8152546882629395,41.55048370361328,2.046140193939209,0
2011,5,26,6,0,35,466,89,35,466,89,0,-16.564428710937477,18.133477783203148,866.3624267578125,8.104025840759277,83.32430089002648,2.7256650924682617,62.36011505126953,2.093083143234253,0
2011,5,26,6,30,51,660,197,51,660,197,0,-16.586035156249977,20.579156494140648,866.4969482421875,6.947589874267578,77.2455627351112,2.643432140350342,62.36011505126953,2.056042194366455,0
2011,5,26,7,0,63,775,315,63,775,315,0,-16.614172363281227,23.024835205078148,866.6314086914062,5.9696125984191895,71.0526097094068,2.561199426651001,83.14027404785156,2.019001007080078,0
2011,5,26,7,30,72,852,436,72,852,436,0,-17.196173095703102,25.829583740234398,866.6624145507812,4.806562900543213,64.77023941176995,2.463202714920044,83.14027404785156,1.6124112606048584,0
2011,5,26,8,0,80,906,554,80,906,554,-15,-17.809667968749977,28.634332275390648,866.6934204101562,3.872265577316284,58.42033201931563,2.365206003189087,116.31617736816406,1.2058215141296387,1
2011,5,26,8,30,86,945,667,86,945,667,0,-19.506567382812477,30.604241943359398,866.5770874023438,2.992049217224121,52.02361745918622,2.3244965076446533,116.31617736816406,1.1684138774871826,0
2011,5,26,9,0,91,974,772,91,974,772,0,-21.443090820312477,32.57415161132815,866.4607543945312,2.2628173828125,45.601803860976695,2.2837870121002197,184.56727600097656,1.131006121635437,0
2011,5,26,9,30,95,996,867,95,996,867,0,-22.600561523437477,33.80376586914065,866.3289794921875,1.908048391342163,39.18091775538291,2.243332624435425,184.56727600097656,1.4691734313964844,0
2011,5,26,10,0,98,1013,950,98,1013,950,0,-23.867102050781227,35.03338012695315,866.1971435546875,1.5926023721694946,32.797742513483854,2.20287823677063,220.32595825195312,1.8073408603668213,0
2011,5,26,10,30,101,1026,1019,101,1026,1019,0,-24.462499999999977,35.81609497070315,866.0241088867188,1.4461331367492676,26.5144935217575,2.181406021118164,220.32595825195312,2.1836066246032715,0
2011,5,26,11,0,103,1035,1073,103,1035,1073,0,-25.085470581054665,36.59880981445315,865.85107421875,1.3098087310791016,20.45798430492779,2.1599338054656982,238.82205200195312,2.5598723888397217,0
2011,5,26,11,30,104,1040,1110,104,1040,1110,0,-25.23674621582029,37.0158630371094,865.6480712890625,1.2629107236862183,14.94128246130063,2.154244899749756,238.82205200195312,2.886766195297241,0
2011,5,26,12,0,105,1044,1130,105,1044,1130,0,-25.389776611328102,37.43288574218752,865.4451293945312,1.217559814453125,10.854842244293735,2.1485559940338135,251.24478149414062,3.2136600017547607,0
2011,5,26,12,30,105,1044,1134,105,1044,1134,0,-25.264593505859352,37.43398437500002,865.0750732421875,1.2313405275344849,10.130963464596547,2.1359212398529053,251.24478149414062,3.4662818908691406,0
2011,5,26,13,0,105,1042,1119,105,1042,1119,0,-25.140768432617165,37.4350524902344,864.705078125,1.2451080083847046,13.330855710877671,2.123286485671997,259.98370361328125,3.7189035415649414,0
2011,5,26,13,30,104,1038,1088,104,1038,1088,0,-25.07506408691404,37.05318603515627,864.5520629882812,1.2788621187210083,18.514634273583255,2.1025612354278564,259.98370361328125,3.952502965927124,0
2011,5,26,14,0,102,1030,1040,102,1030,1040,0,-25.00987854003904,36.67131958007815,864.3990478515625,1.31353759765625,24.439711685600642,2.0818357467651367,266.21490478515625,4.186102390289307,0
2011,5,26,14,30,99,1020,977,99,1020,977,0,-24.981649780273415,35.95449218750002,864.3240966796875,1.3697320222854614,30.664655695986234,2.0383529663085938,266.21490478515625,4.3320465087890625,0
2011,5,26,15,0,96,1006,900,96,1006,900,-15,-24.954550170898415,35.23769531250002,864.2491455078125,1.4284701347351074,37.02119862076628,1.9948700666427612,271.48504638671875,4.477991104125977,1
2011,5,26,15,30,92,987,810,92,987,810,0,-24.73460998535154,34.29924926757815,864.2496948242188,1.534923791885376,43.43191055279833,1.9278242588043213,271.48504638671875,4.510425567626953,0
2011,5,26,16,0,88,962,709,88,962,709,0,-24.519018554687477,33.36080322265627,864.250244140625,1.6491827964782715,49.85374873264354,1.8607784509658813,274.7876281738281,4.54286003112793,0
2011,5,26,16,30,82,929,598,82,929,598,0,-24.022726440429665,32.19060668945315,864.287841796875,1.8415169715881348,56.25799348021816,1.788072943687439,274.7876281738281,4.480929851531982,0
2011,5,26,17,0,76,882,482,76,882,482,0,-23.544699096679665,31.020410156250023,864.325439453125,2.0536930561065674,62.62190379564658,1.715367317199707,275.419677734375,4.418999671936035,0
2011,5,26,17,30,67,817,361,67,817,361,0,-22.623083496093727,29.414849853515648,864.3665771484375,2.443290948867798,68.92463376793158,1.6734296083450317,275.419677734375,4.216656684875488,0
2011,5,26,18,0,57,719,241,57,719,241,0,-21.761251831054665,27.809289550781273,864.4076538085938,2.8928308486938477,75.14481956223796,1.6314918994903564,273.015380859375,4.014313220977783,0
2011,5,26,18,30,42,560,127,42,560,127,0,-20.494665527343727,25.738000488281273,864.5740966796875,3.64840030670166,81.25876626741092,1.646346092224121,273.015380859375,3.989503860473633,0
2011,5,26,19,0,20,262,33,20,262,33,0,-19.336950683593727,23.666680908203148,864.740478515625,4.561609268188477,87.23843224292318,1.6612002849578857,271.3885498046875,3.9646947383880615,0
2011,5,26,19,30,0,0,0,0,0,0,0,-17.909750366210915,22.696588134765648,864.9490966796875,5.461363315582275,93.05488443056414,1.7631149291992188,271.3885498046875,3.9020895957946777,0
2011,5,26,20,0,0,0,0,0,0,0,0,-16.617773437499977,21.726464843750023,865.15771484375,6.458076000213623,98.66290077495636,1.8650296926498413,274.2593994140625,3.839484214782715,0
2011,5,26,20,30,0,0,0,0,0,0,0,-15.356451416015602,21.012109375000023,865.355224609375,7.492536544799805,104.01486309374799,2.1324145793914795,274.2593994140625,3.656834602355957,0
2011,5,26,21,0,0,0,0,0,0,0,0,-14.199926757812477,20.297723388671898,865.552734375,8.61062240600586,109.04948561018567,2.3997995853424072,279.9091796875,3.474184989929199,0
2011,5,26,21,30,0,0,0,0,0,0,0,-13.178442382812477,19.696435546875023,865.6195068359375,9.712435722351074,113.6915787389704,2.7793095111846924,279.9091796875,3.2430381774902344,0
2011,5,26,22,0,0,0,0,0,0,0,0,-12.225714111328102,19.095147705078148,865.6862182617188,10.888708114624023,117.85066807484301,3.1588194370269775,288.02880859375,3.0118913650512695,0
2011,5,26,22,30,0,0,0,0,0,0,0,-11.426855468749977,18.643945312500023,865.564697265625,11.940221786499023,121.42172066865915,3.4998133182525635,288.02880859375,2.7836084365844727,0
2011,5,26,23,0,0,0,0,0,0,0,0,-10.670355224609352,18.192712402343773,865.4432373046875,13.044920921325684,124.28987095937644,3.8408069610595703,298.2203674316406,2.5553252696990967,0
2011,5,26,23,30,0,0,0,0,0,0,0,-10.110662841796852,17.832238769531273,865.2305908203125,13.948200225830078,126.34101632263464,4.066260814666748,298.2203674316406,2.3750500679016113,0
2011,5,27,0,0,0,0,0,0,0,0,0,-9.571997070312477,17.471765136718773,865.0178833007812,14.887191772460938,127.47848617668507,4.291715145111084,310.1062316894531,2.194774866104126,0
2011,5,27,0,30,0,0,0,0,0,0,0,-9.194708251953102,17.185083007812523,864.8173217773438,15.61481761932373,127.64224468643512,4.408803462982178,310.1062316894531,2.0865607261657715,0
2011,5,27,1,0,0,0,0,0,0,0,0,-8.827001953124977,16.898370361328148,864.6167602539062,16.36482810974121,126.82324169550546,4.525891304016113,321.82421875,1.978346347808838,0
2011,5,27,1,30,0,0,0,0,0,0,0,-8.770819091796852,16.676995849609398,864.5802001953125,16.669254302978516,125.06574017461429,4.568982124328613,321.82421875,2.0481033325195312,0
2011,5,27,2,0,0,0,0,0,0,0,0,-8.714910888671852,16.455621337890648,864.543701171875,16.979394912719727,122.45634467141979,4.612072944641113,332.5992126464844,2.1178600788116455,0
2011,5,27,2,30,0,0,0,0,0,0,0,-8.818273925781227,16.251214599609398,864.5003051757812,17.063566207885742,119.10547470042083,4.612176418304443,332.5992126464844,2.2365334033966064,0
2011,5,27,3,0,0,0,0,0,0,0,0,-8.922460937499977,16.046807861328148,864.4569091796875,17.147279739379883,115.12924053680653,4.612279891967773,339.3749084472656,2.3552067279815674,0
2011,5,27,3,30,0,0,0,0,0,0,0,-9.047674560546852,15.856805419921898,864.5269775390625,17.187528610229492,110.63671115655296,4.618463039398193,339.3749084472656,2.405317783355713,0
2011,5,27,4,0,0,0,0,0,0,0,0,-9.174078369140602,15.666802978515648,864.5969848632812,17.226362228393555,105.72341252517515,4.624646186828613,344.6664123535156,2.4554286003112793,0
2011,5,27,4,30,0,0,0,0,0,0,0,-9.337377929687477,15.652917480468773,864.660400390625,17.022415161132812,100.46950580319917,4.648096084594727,344.6664123535156,2.4436631202697754,0
2011,5,27,5,0,0,0,0,0,0,0,0,-9.502569580078102,15.639031982421898,864.723876953125,16.818069458007812,94.94064583539969,4.67154598236084,350.50726318359375,2.4318974018096924,0
2011,5,27,5,30,0,0,0,0,0,0,0,-9.718389892578102,17.410333251953148,864.8582763671875,14.773996353149414,89.1868260629377,4.720391273498535,350.50726318359375,2.3736557960510254,0
2011,5,27,6,0,35,446,87,35,446,87,1,-9.939703369140602,19.181634521484398,864.9926147460938,12.992069244384766,83.25955206183943,4.7692365646362305,356.96435546875,2.3154139518737793,0
2011,5,27,6,30,51,635,192,51,635,192,0,-10.274877929687477,21.677148437500023,865.111083984375,10.84689712524414,77.18685290392118,4.841156005859375,356.96435546875,2.098965644836426,0
2011,5,27,7,0,63,749,307,63,749,307,0,-10.623358154296852,24.172631835937523,865.2294921875,9.071760177612305,70.99907467291331,4.9130754470825195,359.0147705078125,1.8825173377990723,0
2011,5,27,7,30,72,824,424,72,824,424,0,-12.231573486328102,26.798730468750023,865.2840576171875,6.82597541809082,64.7209938415622,4.9919915199279785,359.0147705078125,1.657991886138916,0
2011,5,27,8,0,79,877,539,79,877,539,0,-14.039739990234352,29.424859619140648,865.3385620117188,5.059107303619385,58.37442781724545,5.070908069610596,331.32427978515625,1.4334663152694702,0
2011,5,27,8,30,85,915,649,85,915,649,0,-14.704351806640602,31.362298583984398,865.2657470703125,4.287653923034668,51.97997318914794,5.185093879699707,331.32427978515625,1.3869606256484985,0
2011,5,27,9,0,90,944,751,90,944,751,0,-15.403021240234352,33.29976806640627,865.1929321289062,3.628114700317383,45.55909007348979,5.299279689788818,298.3393249511719,1.3404549360275269,0
2011,5,27,9,30,94,965,843,94,965,843,0,-14.577429199218727,34.74300537109377,865.093505859375,3.5829153060913086,39.137359037509974,5.402568817138672,298.3393249511719,1.4989819526672363,0
2011,5,27,10,0,97,981,923,97,981,923,0,-13.811285400390602,36.1862731933594,864.9940185546875,3.5223796367645264,32.750748188291105,5.505857944488525,275.9035949707031,1.6575089693069458,0
2011,5,27,10,30,100,993,990,100,993,990,0,-13.006842041015602,37.14077148437502,864.8584594726562,3.568782329559326,26.45991655167365,5.588421821594238,275.9035949707031,1.901310920715332,0
2011,5,27,11,0,102,1002,1041,102,1002,1041,0,-12.254644775390602,38.09530029296877,864.722900390625,3.6002700328826904,20.38855094592725,5.670985698699951,266.9801940917969,2.145112991333008,0
2011,5,27,11,30,103,1007,1077,103,1007,1077,0,-11.732794189453102,38.56588134765627,864.519775390625,3.659848928451538,14.843607575871488,5.7583699226379395,266.9801940917969,2.441254138946533,0
2011,5,27,12,0,104,1010,1097,104,1010,1097,0,-11.232519531249977,39.03646240234377,864.3167114257812,3.713639497756958,10.710810229611468,5.845754146575928,262.84014892578125,2.7373952865600586,0
2011,5,27,12,30,104,1009,1099,104,1009,1099,0,-10.909613037109352,39.09536132812502,864.0599365234375,3.798271656036377,9.960549870766343,5.956646919250488,262.84014892578125,3.0349950790405273,0
2011,5,27,13,0,104,1007,1084,104,1007,1084,0,-10.594305419921852,39.15426025390627,863.8031616210938,3.882230043411255,13.185254166405755,6.067539691925049,260.7423095703125,3.332595109939575,0
2011,5,27,13,30,102,1001,1053,102,1001,1053,0,-10.636114501953102,38.83547363281252,863.6348876953125,3.93638277053833,18.394974756625814,6.173262119293213,260.7423095703125,3.637880325317383,0
2011,5,27,14,0,101,993,1005,101,993,1005,0,-10.678442382812477,38.51668701171877,863.466552734375,3.9912726879119873,24.335309459387858,6.278984069824219,259.37567138671875,3.9431655406951904,0
2011,5,27,14,30,98,982,944,98,982,944,0,-10.888616943359352,37.86434326171877,863.344482421875,4.066370487213135,30.5684673477772,6.192513942718506,259.37567138671875,4.169302463531494,0
2011,5,27,15,0,95,967,868,95,967,868,0,-11.104315185546852,37.21196899414065,863.222412109375,4.141624450683594,36.929066925105026,6.106043815612793,259.6524658203125,4.395439624786377,0
2011,5,27,15,30,91,948,781,91,948,781,0,-11.305212402343727,36.26351318359377,863.147216796875,4.292985439300537,43.341251482967195,5.9651780128479,259.6524658203125,4.507397651672363,0
2011,5,27,16,0,87,922,682,87,922,682,0,-11.512884521484352,35.31502685546877,863.072021484375,4.448914527893066,49.7628315173066,5.82431173324585,260.5943603515625,4.619356155395508,0
2011,5,27,16,30,81,888,576,81,888,576,0,-11.634252929687477,34.11928710937502,863.1156005859375,4.708404541015625,56.16556750905799,5.6662421226501465,260.5943603515625,4.659994125366211,0
2011,5,27,17,0,75,840,462,75,840,462,0,-11.761206054687477,32.92354736328127,863.1591796875,4.983615398406982,62.526997450710184,5.508172512054443,261.2857360839844,4.700632095336914,0
2011,5,27,17,30,66,774,346,66,774,346,0,-11.618566894531227,31.375085449218773,863.3665771484375,5.502263069152832,68.82644018297073,5.363918304443359,261.2857360839844,4.630528450012207,0
2011,5,27,18,0,56,677,230,56,677,230,0,-11.481115722656227,29.826623535156273,863.573974609375,6.078324794769287,75.04262934162634,5.219664573669434,261.5029296875,4.560424327850342,0
2011,5,27,18,30,41,520,121,41,520,121,0,-10.939031982421852,27.935113525390648,863.90087890625,7.081713676452637,81.15193028671678,5.142549514770508,261.5029296875,4.399101257324219,0
2011,5,27,19,0,20,239,32,20,239,32,0,-10.418127441406227,26.043634033203148,864.2278442382812,8.247932434082031,87.12636682636328,5.065434455871582,260.9696044921875,4.237778186798096,0
2011,5,27,19,30,0,0,0,0,0,0,0,-9.565283203124977,24.848382568359398,864.3928833007812,9.471182823181152,92.93688894761195,5.058244705200195,260.9696044921875,4.141301155090332,0
2011,5,27,20,0,0,0,0,0,0,0,0,-8.758367919921852,23.653100585937523,864.5579223632812,10.838566780090332,98.53847892570147,5.051054954528809,261.7852783203125,4.044824123382568,0
2011,5,27,20,30,0,0,0,0,0,0,0,-7.950598144531227,22.726739501953148,864.6431274414062,12.205900192260742,103.88352383064455,5.207808494567871,261.7852783203125,3.791712999343872,0
2011,5,27,21,0,0,0,0,0,0,0,0,-7.183843994140602,21.800378417968773,864.7283325195312,13.701870918273926,108.91086199324654,5.364562034606934,261.2686767578125,3.538601875305176,0
2011,5,27,21,30,0,0,0,0,0,0,0,-6.603948974609352,21.019372558593773,864.6534423828125,15.02802562713623,113.54552234315214,5.493293762207031,261.2686767578125,3.234530448913574,0
2011,5,27,22,0,0,0,0,0,0,0,0,-6.045446777343727,20.238366699218773,864.5785522460938,16.456724166870117,117.69738600181805,5.622025012969971,258.313720703125,2.9304587841033936,0
2011,5,27,22,30,0,0,0,0,0,0,0,-5.683355712890602,19.649407958984398,864.31201171875,17.545276641845703,121.26194816430532,5.724405765533447,258.313720703125,2.647404670715332,0
2011,5,27,23,0,0,0,0,0,0,0,0,-5.329870605468727,19.060479736328148,864.0454711914062,18.695091247558594,124.12504360056832,5.826786518096924,252.93954467773438,2.3643505573272705,0
2011,5,27,23,30,0,0,0,0,0,0,0,-5.126715087890602,18.617242431640648,863.784912109375,19.5179443359375,126.17336390925182,5.898626804351807,252.93954467773438,2.147832155227661,0
2011,5,28,0,0,0,0,0,0,0,0,0,-4.926336669921852,18.174005126953148,863.5243530273438,20.37407112121582,127.3109447369948,5.9704670906066895,243.59930419921875,1.9313136339187622,0
2011,5,28,0,30,0,0,0,0,0,0,0,-4.843695068359352,17.792932128906273,863.2159423828125,20.998796463012695,127.47812566455877,6.012288570404053,243.59930419921875,1.815810203552246,0
2011,5,28,1,0,0,0,0,0,0,0,0,-4.761572265624977,17.411859130859398,862.9075317382812,21.643157958984375,126.66572592696669,6.054109573364258,229.191162109375,1.7003068923950195,0
2011,5,28,1,30,0,0,0,0,0,0,0,-4.800695800781227,17.107751464843773,862.681884765625,21.998292922973633,124.9173913745496,6.05579137802124,229.191162109375,1.6323699951171875,0
2011,5,28,2,0,0,0,0,0,0,0,0,-4.839971923828102,16.803643798828148,862.456298828125,22.359899520874023,122.31883351898074,6.057473182678223,215.78514099121094,1.564432978630066,0
2011,5,28,2,30,0,0,0,0,0,0,0,-4.935125732421852,16.557244873046898,862.3740234375,22.549901962280273,118.97956787457788,6.002173900604248,215.78514099121094,1.5670325756072998,0
2011,5,28,3,0,0,0,0,0,0,0,0,-5.030981445312477,16.310845947265648,862.2916870117188,22.740856170654297,115.01497271506223,5.946875095367432,204.67739868164062,1.5696322917938232,0
2011,5,28,3,30,0,0,0,0,0,0,0,-5.143011474609352,16.079919433593773,862.30517578125,22.883281707763672,110.53361825790483,5.896726608276367,204.67739868164062,1.6598763465881348,0
2011,5,28,4,0,0,0,0,0,0,0,0,-5.256018066406227,15.848992919921898,862.3187255859375,23.02535057067871,105.63074127596103,5.846578598022461,197.4981689453125,1.7501202821731567,0
2011,5,28,4,30,0,0,0,0,0,0,0,-5.345983886718727,15.789636230468773,862.4161376953125,22.95577621459961,100.38636637005827,5.808126926422119,197.4981689453125,1.8758893013000488,0
2011,5,28,5,0,0,0,0,0,0,0,0,-5.436590576171852,15.730310058593773,862.5135498046875,22.885278701782227,94.86610744403093,5.769675254821777,193.55288696289062,2.0016582012176514,0
2011,5,28,5,30,0,0,0,0,0,0,0,-5.519873046874977,17.396630859375023,862.6856689453125,20.455659866333008,89.12003297669033,5.736988067626953,193.55288696289062,2.1128265857696533,0
