Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,339939,-,-,-,31.05,-110.74,-7,1576,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2014,9,24,11,30,76,972,887,76,972,887,0,17.447839355468773,28.889398193359398,868.27197265625,50.06199645996094,33.440890421810614,22.73686408996582,113.11048126220703,3.2642524242401123,0
2014,9,24,12,0,77,975,905,77,975,905,0,17.431787109375023,28.990960693359398,868.0753784179688,49.71803665161133,31.9016536311684,22.648160934448242,115.52842712402344,3.107060670852661,0
2014,9,24,12,30,77,975,905,77,975,905,0,17.327630615234398,28.917352294921898,867.7507934570312,49.60295867919922,31.91597856162995,22.62824821472168,115.52842712402344,2.9057109355926514,0
2014,9,24,13,0,76,972,887,76,972,887,0,17.222894287109398,28.843743896484398,867.4262084960938,49.48624801635742,33.4819774221106,22.608335494995117,116.53614807128906,2.7043612003326416,0
2014,9,24,13,30,75,965,852,75,965,852,0,17.147973632812523,28.677941894531273,867.1754150390625,49.72806930541992,36.39811466633341,22.689273834228516,116.53614807128906,2.465041160583496,0
2014,9,24,14,0,73,954,800,73,954,800,0,17.072686767578148,28.512170410156273,866.9246826171875,49.97026443481445,40.36944610156574,22.770212173461914,121.70418548583984,2.2257211208343506,0
2014,9,24,14,30,71,937,733,71,937,733,0,17.004754638671898,28.215783691406273,866.819580078125,50.62075424194336,45.11336652112864,23.168716430664062,121.70418548583984,1.9930033683776855,0
2014,9,24,15,0,68,915,651,68,915,651,0,16.936303710937523,27.919427490234398,866.7145385742188,51.27974319458008,50.4061501448365,23.56722068786621,133.49696350097656,1.760285496711731,0
2014,9,24,15,30,259,140,337,64,884,557,3,17.091333007812523,27.482659912109398,866.8052978515625,53.12458419799805,56.08530909633385,24.088544845581055,133.49696350097656,1.5686759948730469,0
2014,9,24,16,0,59,842,454,59,842,454,1,17.245019531250023,27.045861816406273,866.89599609375,55.03504943847656,62.03617371205221,24.60987091064453,161.700927734375,1.3770663738250732,0
2014,9,24,16,30,53,783,344,53,783,344,1,17.600610351562523,26.348260498046898,867.0562744140625,58.64447784423828,68.1774685564568,25.101661682128906,161.700927734375,1.3556129932403564,0
2014,9,24,17,0,45,696,232,45,696,232,0,17.949700927734398,25.650628662109398,867.216552734375,62.47474670410156,74.45009479206706,25.59345054626465,193.06930541992188,1.3341597318649292,0
2014,9,24,17,30,34,552,122,34,552,122,0,18.262872314453148,24.831964111328148,867.318115234375,66.89720153808594,80.8091668093704,25.98484992980957,193.06930541992188,1.3899247646331787,0
2014,9,24,18,0,16,278,30,16,278,30,0,18.570703125000023,24.013330078125023,867.4197387695312,71.62662506103516,87.21801973773857,26.37624740600586,216.25827026367188,1.4456899166107178,0
2014,9,24,18,30,0,0,0,0,0,0,0,18.730859375000023,23.525811767578148,867.5721435546875,74.50151824951172,93.64948647378294,26.689533233642578,216.25827026367188,1.4278559684753418,0
2014,9,24,19,0,0,0,0,0,0,0,0,18.889581298828148,23.038293457031273,867.724609375,77.49229431152344,100.06898632849125,27.002817153930664,228.32553100585938,1.4100219011306763,0
2014,9,24,19,30,0,0,0,0,0,0,0,18.938348388671898,22.609094238281273,868.007080078125,79.77679443359375,106.44771658055375,27.294708251953125,228.32553100585938,1.2810654640197754,0
2014,9,24,20,0,0,0,0,0,0,0,1,18.986749267578148,22.179895019531273,868.2896118164062,82.13365936279297,112.75051031466579,27.58660125732422,237.853515625,1.1521090269088745,0
2014,9,24,20,30,0,0,0,0,0,0,0,18.922692871093773,21.784906005859398,868.4935913085938,83.80059814453125,118.9337910880133,27.851015090942383,237.853515625,0.9653431177139282,0
2014,9,24,21,0,0,0,0,0,0,0,0,18.858056640625023,21.389916992187523,868.6975708007812,85.50422668457031,124.93998103784135,28.115428924560547,252.17034912109375,0.7785772085189819,0
2014,9,24,21,30,0,0,0,0,0,0,0,18.864953613281273,21.070550537109398,868.6329345703125,87.23326110839844,130.68928009881728,28.334741592407227,252.17034912109375,0.6125691533088684,0
2014,9,24,22,0,0,0,0,0,0,0,0,18.871728515625023,20.751214599609398,868.5682373046875,89.00047302246094,136.06760898264162,28.554052352905273,290.58380126953125,0.44656112790107727,0
2014,9,24,22,30,0,0,0,0,0,0,0,18.828302001953148,20.513085937500023,868.4691162109375,90.0712890625,140.91024405113848,28.586435317993164,290.58380126953125,0.4753113389015198,0
2014,9,24,23,0,0,0,0,0,0,0,0,18.784661865234398,20.274926757812523,868.3700561523438,91.15632629394531,144.98478360426435,28.618820190429688,3.2040939331054688,0.5040615797042847,0
2014,9,24,23,30,0,0,0,0,0,0,0,18.572015380859398,20.168908691406273,868.3815307617188,90.5434341430664,147.98923675459676,28.48673439025879,3.2040939331054688,0.732281506061554,0
2014,9,25,0,0,0,0,0,0,0,0,0,18.356835937500023,20.062890625000023,868.3930053710938,89.91899108886719,149.5997479928706,28.354650497436523,34.844173431396484,0.9605014324188232,0
2014,9,25,0,30,0,0,0,0,0,0,0,18.030297851562523,19.971887207031273,868.32958984375,88.59230041503906,149.59170893808005,28.075820922851562,34.844173431396484,1.2086141109466553,0
2014,9,25,1,0,0,0,0,0,0,0,0,17.697900390625023,19.880883789062523,868.2661743164062,87.24894714355469,147.9664912938346,27.7969913482666,45.78139114379883,1.4567269086837769,0
2014,9,25,1,30,0,0,0,0,0,0,0,17.291284179687523,19.734002685546898,868.1585693359375,85.81661224365234,144.95060366576996,27.405675888061523,45.78139114379883,1.6221208572387695,0
2014,9,25,2,0,0,0,0,0,0,0,0,16.875512695312523,19.587152099609398,868.0509033203125,84.35265350341797,140.86828532734785,27.014360427856445,56.67133712768555,1.7875148057937622,0
2014,9,25,2,30,0,0,0,0,0,0,0,16.514916992187523,19.359796142578148,867.950927734375,83.6166000366211,136.02102063495403,26.55517578125,56.67133712768555,1.8992669582366943,0
2014,9,25,3,0,0,0,0,0,0,0,0,16.146905517578148,19.132470703125023,867.8508911132812,82.84449005126953,130.64053293206467,26.095991134643555,67.77793884277344,2.011019229888916,0
2014,9,25,3,30,0,0,0,0,0,0,0,15.893762207031273,18.913049316406273,867.852294921875,82.63984680175781,124.89100777859149,25.665273666381836,67.77793884277344,2.125194549560547,0
2014,9,25,4,0,0,0,0,0,0,0,0,15.636804199218773,18.693658447265648,867.853759765625,82.41498565673828,118.88617873282926,25.234554290771484,77.16988372802734,2.2393696308135986,0
2014,9,25,4,30,0,0,0,0,0,0,0,15.453881835937523,18.484674072265648,867.9677734375,82.52710723876953,112.70566215496727,24.875850677490234,77.16988372802734,2.360452651977539,0
2014,9,25,5,0,0,0,0,0,0,0,0,15.268914794921898,18.275659179687523,868.0818481445312,82.62899780273438,106.40697688865004,24.517147064208984,84.7748794555664,2.4815356731414795,0
2014,9,25,5,30,0,0,0,0,0,0,0,15.264154052734398,18.242150878906273,868.3177490234375,82.77771759033203,100.03374015538924,24.216337203979492,84.7748794555664,2.5606236457824707,0
2014,9,25,6,0,0,0,0,0,0,0,0,15.259423828125023,18.208612060546898,868.5535888671875,82.92684936523438,93.62124856058126,23.91552734375,91.06446838378906,2.639711856842041,0
2014,9,25,6,30,16,285,30,16,285,30,0,15.820886230468773,19.102075195312523,868.6961669921875,81.29175567626953,87.19849696742779,23.656482696533203,91.06446838378906,2.5761961936950684,0
2014,9,25,7,0,34,559,123,34,559,123,0,16.363549804687523,19.995507812500023,868.8387451171875,79.61141204833984,80.80045781294793,23.397438049316406,96.11140441894531,2.512680768966675,0
2014,9,25,7,30,45,702,233,45,702,233,0,17.127954101562523,21.183496093750023,869.1166381835938,77.66901397705078,74.45469433267756,23.195045471191406,96.11140441894531,2.321216583251953,0
2014,9,25,8,0,53,789,346,53,789,346,0,17.858026123046898,22.371484375000023,869.39453125,75.63833618164062,68.19848287989473,22.992650985717773,97.4383544921875,2.1297521591186523,0
2014,9,25,8,30,59,847,456,59,847,456,0,17.411706542968773,24.263208007812523,869.5184326171875,65.60218048095703,62.07751687068503,22.935588836669922,97.4383544921875,2.3087973594665527,0
2014,9,25,9,0,64,888,558,64,888,558,0,16.950982666015648,26.154931640625023,869.6422729492188,56.931541442871094,56.15194293322327,22.878524780273438,108.81126403808594,2.487842321395874,0
2014,9,25,9,30,67,917,651,67,917,651,0,16.499749755859398,27.485131835937523,869.532958984375,51.16013717651367,50.50433677457294,22.912351608276367,108.81126403808594,2.5980749130249023,0
2014,9,25,10,0,70,938,731,70,938,731,0,16.036187744140648,28.815332031250023,869.423583984375,45.96830368041992,45.250814420445,22.946178436279297,116.19611358642578,2.7083075046539307,0
2014,9,25,10,30,73,954,798,73,954,798,0,15.888665771484398,29.452416992187523,869.182861328125,43.89022445678711,40.55503328684183,22.991491317749023,116.19611358642578,2.703577995300293,0
2014,9,25,11,0,74,965,849,74,965,849,0,15.739495849609398,30.089501953125023,868.942138671875,41.90845489501953,36.64054919927082,23.03680419921875,121.471435546875,2.6988484859466553,0
2014,9,25,11,30,75,971,883,75,971,883,0,15.852502441406273,30.166375732421898,868.7989501953125,42.02648162841797,33.78660905774999,23.074554443359375,121.471435546875,2.5670084953308105,0
2014,9,25,12,0,76,975,900,76,975,900,0,15.964715576171898,30.243249511718773,868.65576171875,42.14257049560547,32.28020104326711,23.1123046875,126.17723083496094,2.435168504714966,0
2014,9,25,12,30,76,974,900,76,974,900,1,16.011132812500023,30.122583007812523,868.455810546875,42.561378479003906,32.312556772877066,23.33709716796875,126.17723083496094,2.2036967277526855,0
2014,9,25,13,0,75,970,881,75,970,881,-15,16.057458496093773,30.001916503906273,868.2559204101562,42.98418045043945,33.87934720524831,23.5618896484375,131.1901397705078,1.9722248315811157,1
2014,9,25,13,30,74,962,845,74,962,845,0,16.047998046875023,29.634912109375023,867.92041015625,43.87504577636719,36.78323843770084,23.978761672973633,131.1901397705078,1.7356206178665161,0
2014,9,25,14,0,383,174,516,72,950,793,3,16.038262939453148,29.267938232421898,867.5848999023438,44.78593063354492,40.73594078459437,24.3956356048584,143.4954071044922,1.4990164041519165,0
2014,9,25,14,30,314,370,575,70,933,725,3,16.037316894531273,28.752587890625023,867.4266357421875,46.139076232910156,45.46000336228317,24.767850875854492,143.4954071044922,1.2888338565826416,0
2014,9,25,15,0,295,264,462,67,911,644,3,16.035760498046898,28.237207031250023,867.268310546875,47.536781311035156,50.7344785455197,25.140064239501953,171.53240966796875,1.0786514282226562,0
2014,9,25,15,30,257,156,343,63,880,551,4,16.182702636718773,27.633416748046898,867.1864624023438,49.704708099365234,56.397989804415346,25.462963104248047,171.53240966796875,1.034772276878357,0
2014,9,25,16,0,90,0,90,59,838,448,4,16.328088378906273,27.029595947265648,867.1046142578125,51.974082946777344,62.33612024755458,25.78586196899414,217.6258544921875,0.9908930659294128,0
2014,9,25,16,30,106,0,106,52,779,339,8,17.145410156250023,26.191400146484398,867.198974609375,57.51273727416992,68.4674915191666,26.10028076171875,217.6258544921875,1.1359899044036865,0
2014,9,25,17,0,4,0,4,44,691,226,7,17.929803466796898,25.353204345703148,867.2932739257812,63.508766174316406,74.73279722850127,26.41469955444336,249.8830108642578,1.281086802482605,0
2014,9,25,17,30,50,0,50,33,544,117,7,18.249871826171898,24.551202392578148,867.3536376953125,67.97354125976562,81.0869473413994,26.6423397064209,249.8830108642578,1.264193058013916,0
2014,9,25,18,0,11,0,11,15,262,26,7,18.564385986328148,23.749169921875023,867.4139404296875,72.74441528320312,87.49306238928935,26.869979858398438,264.9999694824219,1.2472994327545166,4
2014,9,25,18,30,0,0,0,0,0,0,7,18.761163330078148,23.345391845703148,867.550048828125,75.45955657958984,93.92420031496938,26.985700607299805,264.9999694824219,1.0413053035736084,0
2014,9,25,19,0,0,0,0,0,0,0,7,18.955957031250023,22.941583251953148,867.6860961914062,78.27085876464844,100.34545597963262,27.101421356201172,283.2712707519531,0.8353110551834106,0
2014,9,25,19,30,0,0,0,0,0,0,7,18.969140625000023,22.595971679687523,867.8746337890625,79.9939193725586,106.72823492267855,27.123477935791016,283.2712707519531,0.5779309272766113,0
2014,9,25,20,0,0,0,0,0,0,0,7,18.982110595703148,22.250360107421898,868.0631713867188,81.75834655761719,113.03754087910046,27.14553451538086,326.3892822265625,0.3205508291721344,0
2014,9,25,20,30,0,0,0,0,0,0,0,18.992486572265648,21.960443115234398,868.20068359375,83.26930236816406,119.23003963646306,27.374263763427734,326.3892822265625,0.3860674500465393,0
2014,9,25,21,0,0,0,0,0,0,0,0,19.002709960937523,21.670495605468773,868.3382568359375,84.81094360351562,125.24843222153427,27.602994918823242,77.6204833984375,0.4515840411186218,0
2014,9,25,21,30,0,0,0,0,0,0,0,18.266137695312523,21.405236816406273,868.2845458984375,82.3170394897461,131.0131344122891,27.716697692871094,77.6204833984375,0.6955739259719849,0
2014,9,25,22,0,0,0,0,0,0,0,0,17.498895263671898,21.139978027343773,868.2308349609375,79.72371673583984,136.40997167323948,27.830400466918945,104.51982116699219,0.9395638704299927,0
2014,9,25,22,30,0,0,0,0,0,0,0,16.936639404296898,20.871667480468773,868.22021484375,78.2175521850586,141.27327055589282,27.776784896850586,104.51982116699219,1.1264495849609375,0
2014,9,25,23,0,0,0,0,0,0,0,0,16.356225585937523,20.603387451171898,868.2095947265625,76.64183044433594,145.3678525311837,27.723169326782227,116.16943359375,1.3133352994918823,0
2014,9,25,23,30,0,0,0,0,0,0,0,16.343133544921898,20.322900390625023,868.12353515625,77.91473388671875,148.38607905907594,27.582860946655273,116.16943359375,1.4462101459503174,0
2014,9,26,0,0,0,0,0,0,0,0,0,16.329949951171898,20.042443847656273,868.0375366210938,79.2109375,149.99630586545095,27.442554473876953,123.24308776855469,1.579085111618042,0
2014,9,26,0,30,0,0,0,0,0,0,0,16.315698242187523,19.783502197265648,867.9287109375,80.4188461303711,149.96883139766302,27.296018600463867,123.24308776855469,1.6520195007324219,0
2014,9,26,1,0,0,0,0,0,0,0,0,16.301354980468773,19.524560546875023,867.8198852539062,81.647216796875,148.30810002467055,27.149484634399414,128.0335235595703,1.7249538898468018,0
2014,9,26,1,30,0,0,0,0,0,0,0,16.211267089843773,19.312005615234398,867.6129150390625,82.26007843017578,145.249840470858,27.07593536376953,128.0335235595703,1.712834358215332,0
2014,9,26,2,0,0,0,0,0,0,0,0,16.120660400390648,19.099481201171898,867.406005859375,82.87615966796875,141.12664110669647,27.002384185791016,130.1719207763672,1.7007147073745728,0
2014,9,26,2,30,0,0,0,0,0,0,0,16.039788818359398,18.920281982421898,867.2921142578125,83.37639617919922,136.24418766799138,26.90146827697754,130.1719207763672,1.6401913166046143,0
2014,9,26,3,0,0,0,0,0,0,0,0,15.958489990234398,18.741052246093773,867.1782836914062,83.87862396240234,130.83521294187796,26.800552368164062,131.027099609375,1.5796678066253662,0
2014,9,26,3,30,0,0,0,0,0,0,0,15.813714599609398,18.539270019531273,867.1498413085938,84.16202545166016,125.063444234901,26.78862953186035,131.027099609375,1.5215930938720703,0
2014,9,26,4,0,0,0,0,0,0,0,0,15.667687988281273,18.337457275390648,867.1213989257812,84.44042205810547,119.04173973022917,26.776704788208008,129.05282592773438,1.4635182619094849,0
2014,9,26,4,30,0,0,0,0,0,0,0,15.523492431640648,18.159295654296898,867.2894897460938,84.60491943359375,112.84886831323702,26.848909378051758,129.05282592773438,1.4447298049926758,0
2014,9,26,5,0,0,0,0,0,0,0,0,15.378015136718773,17.981134033203148,867.4575805664062,84.76302337646484,106.54167052983767,26.92111587524414,124.68595886230469,1.4259412288665771,0
2014,9,26,5,30,0,0,0,0,0,0,0,15.409875488281273,18.020715332031273,867.6753540039062,84.72523498535156,100.16327716261092,27.0234375,124.68595886230469,1.4405657052993774,0
2014,9,26,6,0,0,0,0,0,0,0,0,15.441644287109398,18.060296630859398,867.8931274414062,84.68721771240234,93.74867682644702,27.12575912475586,119.40547943115234,1.4551901817321777,0
2014,9,26,6,30,16,272,28,16,272,28,0,15.830560302734398,19.092370605468773,868.202392578125,81.39125061035156,87.32666438143663,27.22966766357422,119.40547943115234,1.4339385032653809,0
2014,9,26,7,0,33,547,120,33,547,120,0,16.209252929687523,20.124444580078148,868.5115966796875,78.20633697509766,80.93236148424548,27.333574295043945,115.386962890625,1.412686824798584,0
2014,9,26,7,30,45,691,228,45,691,228,0,16.136224365234398,21.392816162109398,868.6826782226562,71.99675750732422,74.59334715464229,27.401525497436523,115.386962890625,1.4507522583007812,0
2014,9,26,8,0,52,778,340,52,778,340,0,16.060754394531273,22.661157226562523,868.853759765625,66.31920623779297,68.34722731510858,27.46947479248047,114.31462097167969,1.4888176918029785,0
2014,9,26,8,30,58,836,448,58,836,448,0,15.784204101562523,24.015802001953148,868.9037475585938,60.04155349731445,62.24015270890865,27.3718318939209,114.31462097167969,1.6485830545425415,0
2014,9,26,9,0,63,877,550,63,877,550,0,15.501550292968773,25.370446777343773,868.9537353515625,54.37962341308594,56.33287688819811,27.274187088012695,116.19136810302734,1.8083484172821045,0
2014,9,26,9,30,67,907,642,67,907,642,0,15.375268554687523,25.948541259765648,868.7246704101562,52.122371673583984,50.708677638666586,27.120670318603516,116.19136810302734,1.8473920822143555,0
2014,9,26,10,0,70,929,722,70,929,722,0,15.247766113281273,26.526635742187523,868.49560546875,49.96196746826172,45.48428535956172,26.967151641845703,118.69861602783203,1.886435627937317,0
2014,9,26,10,30,72,945,788,72,945,788,0,15.320031738281273,26.772546386718773,868.247314453125,49.47251510620117,40.82341281832274,26.81424331665039,118.69861602783203,1.7953428030014038,0
2014,9,26,11,0,318,28,340,74,957,839,3,15.391748046875023,27.018487548828148,867.9989624023438,48.98724365234375,36.94816371801007,26.661334991455078,127.63938903808594,1.7042499780654907,0
2014,9,26,11,30,75,964,873,75,964,873,1,15.452874755859398,27.063348388671898,867.839599609375,49.050209045410156,34.13354139605118,26.713287353515625,127.63938903808594,1.475099802017212,0
2014,9,26,12,0,126,2,127,75,967,890,4,15.513726806640648,27.108209228515648,867.6802978515625,49.112449645996094,32.65922200027099,26.76523780822754,143.40924072265625,1.2459497451782227,0
2014,9,26,12,30,439,166,579,75,966,889,8,15.564935302734398,26.844262695312523,867.4396362304688,50.0438346862793,32.70906755415547,26.953659057617188,143.40924072265625,0.9813672304153442,0
2014,9,26,13,0,44,0,44,75,962,870,6,15.615869140625023,26.580316162109398,867.198974609375,50.99354553222656,34.27648349101186,27.142080307006836,188.55870056152344,0.716784656047821,0
2014,9,26,13,30,41,0,41,73,955,835,6,15.842706298828148,25.998162841796898,866.9374389648438,53.5484733581543,37.168226563452606,27.334604263305664,188.55870056152344,0.8932857513427734,0
